Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.38257575757575757,0.21889400921658986,0.17391304347826086,0.2523364485981308,0.0735930735930736,0.4,0.82,0.41,-0.67,-1.46,0.37,-2.0,-28.0,29.0,0.5779467680608364,0.8578199052132701,0.22284122562674094,0.0975609756097561,0.25092250922509224,0.53,-0.59,0.65,1.53,-0.49,0.12,-4.0,-79.0,54.0,16
0.3787878787878788,0.21658986175115208,0.17149758454106281,0.2523364485981308,0.07142857142857142,0.38,0.82,0.41,-1.4,-2.81,0.73,1.0,-28.0,30.0,0.5057034220532319,0.8554502369668247,0.2200557103064067,0.10060975609756098,0.25092250922509224,0.52,-0.6,0.64,1.28,0.24,-0.18,-6.0,-77.0,55.0,16
0.36742424242424243,0.22119815668202766,0.17632850241545894,0.27414330218068533,0.07142857142857142,0.38,0.82,0.41,-0.18,0.73,-0.79,0.0,-30.0,25.0,0.5741444866920152,0.8483412322274881,0.2200557103064067,0.10060975609756098,0.25092250922509224,0.52,-0.59,0.63,2.01,-0.37,0.06,-7.0,-79.0,52.0,16
0.36363636363636365,0.22119815668202766,0.17632850241545894,0.2772585669781931,0.0735930735930736,0.38,0.81,0.4,-0.18,1.53,-0.61,2.0,-31.0,28.0,0.5817490494296578,0.8436018957345972,0.21727019498607242,0.10060975609756098,0.25461254612546125,0.52,-0.6,0.63,0.92,-0.31,0.12,-5.0,-77.0,54.0,16
0.36363636363636365,0.22119815668202766,0.17632850241545894,0.2772585669781931,0.07575757575757576,0.39,0.81,0.4,0.31,1.22,-1.59,-2.0,-29.0,31.0,0.5779467680608364,0.8436018957345972,0.22284122562674094,0.0975609756097561,0.25830258302583026,0.52,-0.6,0.64,0.92,-0.92,-0.18,-5.0,-80.0,52.0,16
0.3484848484848485,0.22119815668202766,0.17632850241545894,0.2772585669781931,0.07575757575757576,0.39,0.81,0.41,0.67,0.79,-1.46,-1.0,-32.0,28.0,0.5361216730038023,0.8341232227488151,0.22562674094707522,0.10365853658536585,0.25092250922509224,0.52,-0.6,0.64,0.0,-0.31,-0.37,-6.0,-81.0,59.0,16
0.3484848484848485,0.22119815668202766,0.17632850241545894,0.2803738317757009,0.07142857142857142,0.38,0.81,0.4,-0.43,-0.43,-1.28,1.0,-30.0,27.0,0.38783269961977185,0.8364928909952607,0.22562674094707522,0.10060975609756098,0.25830258302583026,0.52,-0.6,0.64,1.4,1.28,-0.06,-5.0,-79.0,54.0,16
0.3522727272727273,0.22350230414746544,0.178743961352657,0.2772585669781931,0.0735930735930736,0.39,0.81,0.4,-0.06,0.98,-0.37,1.0,-30.0,26.0,0.5475285171102662,0.8317535545023697,0.22284122562674094,0.10060975609756098,0.26199261992619927,0.53,-0.59,0.63,0.49,1.65,0.18,-4.0,-79.0,57.0,16
0.3446969696969697,0.22350230414746544,0.17632850241545894,0.2803738317757009,0.07142857142857142,0.39,0.81,0.4,0.67,0.43,-0.12,1.0,-30.0,28.0,0.43346007604562736,0.8364928909952607,0.22562674094707522,0.10365853658536585,0.25830258302583026,0.52,-0.6,0.64,-0.12,0.12,-0.18,-5.0,-77.0,55.0,16
0.3371212121212121,0.22580645161290322,0.178743961352657,0.2803738317757009,0.07575757575757576,0.38,0.82,0.41,0.61,-0.43,-0.43,0.0,-31.0,29.0,0.5361216730038023,0.8341232227488151,0.22841225626740946,0.10060975609756098,0.2656826568265683,0.53,-0.6,0.63,1.95,0.06,-0.18,-7.0,-79.0,54.0,16
0.3371212121212121,0.22580645161290322,0.178743961352657,0.2803738317757009,0.07575757575757576,0.4,0.82,0.4,-0.79,0.0,-0.61,0.0,-30.0,27.0,0.5475285171102662,0.8341232227488151,0.22841225626740946,0.10670731707317073,0.25461254612546125,0.51,-0.59,0.63,0.12,-0.18,0.49,-3.0,-78.0,58.0,16
0.3371212121212121,0.22580645161290322,0.178743961352657,0.2834890965732087,0.07575757575757576,0.39,0.82,0.4,0.0,-1.04,0.0,-2.0,-30.0,33.0,0.5475285171102662,0.8364928909952607,0.22841225626740946,0.10060975609756098,0.25092250922509224,0.52,-0.59,0.63,0.37,0.92,0.12,-4.0,-77.0,52.0,16
0.3409090909090909,0.22811059907834103,0.178743961352657,0.2803738317757009,0.0735930735930736,0.39,0.82,0.41,-1.4,0.43,-0.49,0.0,-32.0,27.0,0.5551330798479087,0.8317535545023697,0.22841225626740946,0.10365853658536585,0.26199261992619927,0.53,-0.6,0.63,-0.49,-1.1,-0.55,-7.0,-78.0,56.0,16
0.3409090909090909,0.22580645161290322,0.178743961352657,0.2834890965732087,0.0735930735930736,0.38,0.82,0.4,0.31,-0.06,-0.18,-2.0,-29.0,28.0,0.55893536121673,0.8317535545023697,0.22562674094707522,0.10670731707317073,0.26199261992619927,0.53,-0.6,0.63,-0.06,0.31,0.49,-5.0,-78.0,59.0,16
0.3446969696969697,0.22580645161290322,0.178743961352657,0.2803738317757009,0.07575757575757576,0.39,0.82,0.4,-0.73,-1.28,0.06,-2.0,-29.0,29.0,0.5513307984790875,0.8317535545023697,0.22562674094707522,0.10365853658536585,0.25830258302583026,0.53,-0.6,0.64,0.55,0.67,0.12,-5.0,-78.0,56.0,16
0.3446969696969697,0.2304147465437788,0.18115942028985507,0.2866043613707165,0.07575757575757576,0.4,0.82,0.4,-0.79,-0.49,0.12,-3.0,-31.0,30.0,0.5627376425855514,0.8270142180094787,0.22841225626740946,0.10365853658536585,0.26199261992619927,0.54,-0.6,0.64,0.49,-0.37,0.06,-5.0,-79.0,56.0,16
0.3446969696969697,0.22811059907834103,0.18115942028985507,0.2834890965732087,0.07575757575757576,0.39,0.82,0.41,-0.18,0.12,0.0,1.0,-30.0,23.0,0.55893536121673,0.8317535545023697,0.22562674094707522,0.10975609756097561,0.2656826568265683,0.52,-0.59,0.62,0.61,0.0,-0.37,-8.0,-77.0,54.0,16
0.3446969696969697,0.22580645161290322,0.18115942028985507,0.2866043613707165,0.07575757575757576,0.39,0.82,0.41,-0.12,-0.92,-0.12,-2.0,-29.0,27.0,0.55893536121673,0.8317535545023697,0.22841225626740946,0.10670731707317073,0.2656826568265683,0.53,-0.6,0.64,0.73,0.92,-0.31,-7.0,-81.0,52.0,16
0.3484848484848485,0.22580645161290322,0.18115942028985507,0.2866043613707165,0.07575757575757576,0.39,0.81,0.4,0.55,3.36,-1.46,0.0,-32.0,28.0,0.5627376425855514,0.8317535545023697,0.233983286908078,0.10975609756097561,0.2656826568265683,0.52,-0.59,0.63,0.92,-0.43,-0.24,-4.0,-79.0,52.0,16
0.3484848484848485,0.23271889400921658,0.18357487922705315,0.2866043613707165,0.07792207792207792,0.39,0.81,0.4,1.34,0.55,-1.1,0.0,-30.0,30.0,0.5627376425855514,0.8388625592417062,0.22841225626740946,0.10975609756097561,0.2656826568265683,0.53,-0.59,0.64,0.61,0.37,-0.31,-4.0,-80.0,59.0,16
0.3446969696969697,0.2304147465437788,0.18115942028985507,0.2897196261682243,0.0735930735930736,0.41,0.81,0.4,0.0,1.1,-0.61,-1.0,-29.0,29.0,0.5627376425855514,0.8317535545023697,0.233983286908078,0.11280487804878049,0.2693726937269373,0.52,-0.59,0.62,0.37,-0.98,-0.31,-5.0,-78.0,53.0,16
0.3446969696969697,0.23271889400921658,0.1859903381642512,0.2897196261682243,0.07792207792207792,0.39,0.82,0.4,-0.12,0.73,-0.43,0.0,-31.0,28.0,0.5627376425855514,0.8317535545023697,0.22841225626740946,0.10670731707317073,0.2693726937269373,0.52,-0.59,0.63,0.55,0.31,0.49,-5.0,-78.0,52.0,16
