0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.9331210191082804,0.9952830188679244,0.1968680089485458,0.3756906077348066,0.1784776902887139,0.23,0.79,0.56,3.72,0.61,-0.85,3.0,-27.0,27.0,0.3690987124463519,0.9951807228915662,0.3074792243767313,0.2569974554707379,0.5421686746987951,-0.28,-0.9,0.34,0.24,13.55,0.18,-9.0,-75.0,39.0,0.9331210191082804,0.9858490566037736,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.21,0.8,0.57,10.62,-1.71,-1.65,9.0,-30.0,30.0,0.3648068669527897,0.9951807228915662,0.3074792243767313,0.2569974554707379,0.5451807228915663,-0.27,-0.86,0.37,-7.69,-10.5,3.91,-5.0,-72.0,35.0,0.945859872611465,0.9929245283018868,0.1991051454138702,0.3784530386740331,0.1758530183727034,0.23,0.78,0.6,17.03,8.0,2.87,3.0,-27.0,29.0,0.3776824034334764,0.9951807228915662,0.3102493074792243,0.2595419847328244,0.5512048192771084,-0.27,-0.87,0.39,-7.45,-49.26,2.81,-9.0,-74.0,41.0,0.9522292993630572,0.9952830188679244,0.1968680089485458,0.3784530386740331,0.1758530183727034,0.23,0.74,0.61,15.69,5.25,4.46,6.0,-31.0,30.0,0.3776824034334764,0.9975903614457832,0.3102493074792243,0.2569974554707379,0.5451807228915663,-0.29,-0.91,0.3,-9.89,-109.13,16.3,-5.0,-76.0,42.0,0.945859872611465,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.23,0.74,0.6,12.57,6.41,8.85,5.0,-30.0,31.0,0.3776824034334764,0.9975903614457832,0.3047091412742382,0.2569974554707379,0.5481927710843374,-0.47,-0.92,0.2,-14.89,-147.58,21.79,-7.0,-75.0,43.0,9.0
0.9331210191082804,0.9858490566037736,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.21,0.8,0.57,10.62,-1.71,-1.65,9.0,-30.0,30.0,0.3648068669527897,0.9951807228915662,0.3074792243767313,0.2569974554707379,0.5451807228915663,-0.27,-0.86,0.37,-7.69,-10.5,3.91,-5.0,-72.0,35.0,0.945859872611465,0.9929245283018868,0.1991051454138702,0.3784530386740331,0.1758530183727034,0.23,0.78,0.6,17.03,8.0,2.87,3.0,-27.0,29.0,0.3776824034334764,0.9951807228915662,0.3102493074792243,0.2595419847328244,0.5512048192771084,-0.27,-0.87,0.39,-7.45,-49.26,2.81,-9.0,-74.0,41.0,0.9522292993630572,0.9952830188679244,0.1968680089485458,0.3784530386740331,0.1758530183727034,0.23,0.74,0.61,15.69,5.25,4.46,6.0,-31.0,30.0,0.3776824034334764,0.9975903614457832,0.3102493074792243,0.2569974554707379,0.5451807228915663,-0.29,-0.91,0.3,-9.89,-109.13,16.3,-5.0,-76.0,42.0,0.945859872611465,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.23,0.74,0.6,12.57,6.41,8.85,5.0,-30.0,31.0,0.3776824034334764,0.9975903614457832,0.3047091412742382,0.2569974554707379,0.5481927710843374,-0.47,-0.92,0.2,-14.89,-147.58,21.79,-7.0,-75.0,43.0,0.9585987261146496,0.9929245283018868,0.1968680089485458,0.3867403314917127,0.1784776902887139,0.21,0.76,0.61,8.36,7.75,10.93,5.0,-28.0,27.0,0.3776824034334764,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5542168674698795,-0.4,-0.85,0.27,-36.5,-90.58,18.19,-5.0,-75.0,47.0,9.0
0.945859872611465,0.9929245283018868,0.1991051454138702,0.3784530386740331,0.1758530183727034,0.23,0.78,0.6,17.03,8.0,2.87,3.0,-27.0,29.0,0.3776824034334764,0.9951807228915662,0.3102493074792243,0.2595419847328244,0.5512048192771084,-0.27,-0.87,0.39,-7.45,-49.26,2.81,-9.0,-74.0,41.0,0.9522292993630572,0.9952830188679244,0.1968680089485458,0.3784530386740331,0.1758530183727034,0.23,0.74,0.61,15.69,5.25,4.46,6.0,-31.0,30.0,0.3776824034334764,0.9975903614457832,0.3102493074792243,0.2569974554707379,0.5451807228915663,-0.29,-0.91,0.3,-9.89,-109.13,16.3,-5.0,-76.0,42.0,0.945859872611465,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.23,0.74,0.6,12.57,6.41,8.85,5.0,-30.0,31.0,0.3776824034334764,0.9975903614457832,0.3047091412742382,0.2569974554707379,0.5481927710843374,-0.47,-0.92,0.2,-14.89,-147.58,21.79,-7.0,-75.0,43.0,0.9585987261146496,0.9929245283018868,0.1968680089485458,0.3867403314917127,0.1784776902887139,0.21,0.76,0.61,8.36,7.75,10.93,5.0,-28.0,27.0,0.3776824034334764,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5542168674698795,-0.4,-0.85,0.27,-36.5,-90.58,18.19,-5.0,-75.0,47.0,0.9171974522292994,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1784776902887139,0.19,0.75,0.6,1.59,23.8,13.18,6.0,-26.0,28.0,0.3690987124463519,0.9927710843373494,0.2908587257617728,0.2569974554707379,0.5451807228915663,-0.4,-0.87,0.34,-39.79,-75.44,18.55,-4.0,-76.0,49.0,9.0
0.9522292993630572,0.9952830188679244,0.1968680089485458,0.3784530386740331,0.1758530183727034,0.23,0.74,0.61,15.69,5.25,4.46,6.0,-31.0,30.0,0.3776824034334764,0.9975903614457832,0.3102493074792243,0.2569974554707379,0.5451807228915663,-0.29,-0.91,0.3,-9.89,-109.13,16.3,-5.0,-76.0,42.0,0.945859872611465,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.23,0.74,0.6,12.57,6.41,8.85,5.0,-30.0,31.0,0.3776824034334764,0.9975903614457832,0.3047091412742382,0.2569974554707379,0.5481927710843374,-0.47,-0.92,0.2,-14.89,-147.58,21.79,-7.0,-75.0,43.0,0.9585987261146496,0.9929245283018868,0.1968680089485458,0.3867403314917127,0.1784776902887139,0.21,0.76,0.61,8.36,7.75,10.93,5.0,-28.0,27.0,0.3776824034334764,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5542168674698795,-0.4,-0.85,0.27,-36.5,-90.58,18.19,-5.0,-75.0,47.0,0.9171974522292994,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1784776902887139,0.19,0.75,0.6,1.59,23.8,13.18,6.0,-26.0,28.0,0.3690987124463519,0.9927710843373494,0.2908587257617728,0.2569974554707379,0.5451807228915663,-0.4,-0.87,0.34,-39.79,-75.44,18.55,-4.0,-76.0,49.0,0.9140127388535032,0.9976415094339622,0.1991051454138702,0.3508287292817679,0.1784776902887139,0.24,0.73,0.61,11.35,39.92,25.76,5.0,-28.0,26.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5512048192771084,-0.43,-0.87,0.28,-32.9,-89.48,8.73,-5.0,-76.0,51.0,9.0
0.945859872611465,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1758530183727034,0.23,0.74,0.6,12.57,6.41,8.85,5.0,-30.0,31.0,0.3776824034334764,0.9975903614457832,0.3047091412742382,0.2569974554707379,0.5481927710843374,-0.47,-0.92,0.2,-14.89,-147.58,21.79,-7.0,-75.0,43.0,0.9585987261146496,0.9929245283018868,0.1968680089485458,0.3867403314917127,0.1784776902887139,0.21,0.76,0.61,8.36,7.75,10.93,5.0,-28.0,27.0,0.3776824034334764,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5542168674698795,-0.4,-0.85,0.27,-36.5,-90.58,18.19,-5.0,-75.0,47.0,0.9171974522292994,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1784776902887139,0.19,0.75,0.6,1.59,23.8,13.18,6.0,-26.0,28.0,0.3690987124463519,0.9927710843373494,0.2908587257617728,0.2569974554707379,0.5451807228915663,-0.4,-0.87,0.34,-39.79,-75.44,18.55,-4.0,-76.0,49.0,0.9140127388535032,0.9976415094339622,0.1991051454138702,0.3508287292817679,0.1784776902887139,0.24,0.73,0.61,11.35,39.92,25.76,5.0,-28.0,26.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5512048192771084,-0.43,-0.87,0.28,-32.9,-89.48,8.73,-5.0,-76.0,51.0,0.9203821656050956,0.9929245283018868,0.1968680089485458,0.3701657458563536,0.1811023622047244,0.29,0.67,0.68,26.37,64.51,50.78,3.0,-30.0,29.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2595419847328244,0.5481927710843374,-0.45,-0.85,0.34,-35.16,-50.35,18.68,-4.0,-75.0,51.0,9.0
0.9585987261146496,0.9929245283018868,0.1968680089485458,0.3867403314917127,0.1784776902887139,0.21,0.76,0.61,8.36,7.75,10.93,5.0,-28.0,27.0,0.3776824034334764,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5542168674698795,-0.4,-0.85,0.27,-36.5,-90.58,18.19,-5.0,-75.0,47.0,0.9171974522292994,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1784776902887139,0.19,0.75,0.6,1.59,23.8,13.18,6.0,-26.0,28.0,0.3690987124463519,0.9927710843373494,0.2908587257617728,0.2569974554707379,0.5451807228915663,-0.4,-0.87,0.34,-39.79,-75.44,18.55,-4.0,-76.0,49.0,0.9140127388535032,0.9976415094339622,0.1991051454138702,0.3508287292817679,0.1784776902887139,0.24,0.73,0.61,11.35,39.92,25.76,5.0,-28.0,26.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5512048192771084,-0.43,-0.87,0.28,-32.9,-89.48,8.73,-5.0,-76.0,51.0,0.9203821656050956,0.9929245283018868,0.1968680089485458,0.3701657458563536,0.1811023622047244,0.29,0.67,0.68,26.37,64.51,50.78,3.0,-30.0,29.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2595419847328244,0.5481927710843374,-0.45,-0.85,0.34,-35.16,-50.35,18.68,-4.0,-75.0,51.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.0359116022099447,0.1811023622047244,0.23,0.75,0.64,20.45,75.99,52.25,9.0,-31.0,24.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5481927710843374,-0.41,-0.84,0.31,-19.9,-26.06,12.57,-1.0,-75.0,53.0,9.0
0.9171974522292994,0.9952830188679244,0.1991051454138702,0.3756906077348066,0.1784776902887139,0.19,0.75,0.6,1.59,23.8,13.18,6.0,-26.0,28.0,0.3690987124463519,0.9927710843373494,0.2908587257617728,0.2569974554707379,0.5451807228915663,-0.4,-0.87,0.34,-39.79,-75.44,18.55,-4.0,-76.0,49.0,0.9140127388535032,0.9976415094339622,0.1991051454138702,0.3508287292817679,0.1784776902887139,0.24,0.73,0.61,11.35,39.92,25.76,5.0,-28.0,26.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5512048192771084,-0.43,-0.87,0.28,-32.9,-89.48,8.73,-5.0,-76.0,51.0,0.9203821656050956,0.9929245283018868,0.1968680089485458,0.3701657458563536,0.1811023622047244,0.29,0.67,0.68,26.37,64.51,50.78,3.0,-30.0,29.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2595419847328244,0.5481927710843374,-0.45,-0.85,0.34,-35.16,-50.35,18.68,-4.0,-75.0,51.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.0359116022099447,0.1811023622047244,0.23,0.75,0.64,20.45,75.99,52.25,9.0,-31.0,24.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5481927710843374,-0.41,-0.84,0.31,-19.9,-26.06,12.57,-1.0,-75.0,53.0,0.9140127388535032,0.9952830188679244,0.1968680089485458,0.2513812154696133,0.1811023622047244,0.26,0.72,0.65,31.25,89.78,52.25,11.0,-31.0,19.0,0.3605150214592275,0.9903614457831326,0.2936288088642659,0.2620865139949109,0.5481927710843374,-0.4,-0.85,0.3,-11.72,-27.47,5.49,-3.0,-76.0,59.0,9.0
0.9140127388535032,0.9976415094339622,0.1991051454138702,0.3508287292817679,0.1784776902887139,0.24,0.73,0.61,11.35,39.92,25.76,5.0,-28.0,26.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5512048192771084,-0.43,-0.87,0.28,-32.9,-89.48,8.73,-5.0,-76.0,51.0,0.9203821656050956,0.9929245283018868,0.1968680089485458,0.3701657458563536,0.1811023622047244,0.29,0.67,0.68,26.37,64.51,50.78,3.0,-30.0,29.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2595419847328244,0.5481927710843374,-0.45,-0.85,0.34,-35.16,-50.35,18.68,-4.0,-75.0,51.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.0359116022099447,0.1811023622047244,0.23,0.75,0.64,20.45,75.99,52.25,9.0,-31.0,24.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5481927710843374,-0.41,-0.84,0.31,-19.9,-26.06,12.57,-1.0,-75.0,53.0,0.9140127388535032,0.9952830188679244,0.1968680089485458,0.2513812154696133,0.1811023622047244,0.26,0.72,0.65,31.25,89.78,52.25,11.0,-31.0,19.0,0.3605150214592275,0.9903614457831326,0.2936288088642659,0.2620865139949109,0.5481927710843374,-0.4,-0.85,0.3,-11.72,-27.47,5.49,-3.0,-76.0,59.0,0.9171974522292994,0.9952830188679244,0.1968680089485458,0.005524861878453,0.1784776902887139,0.3,0.71,0.67,26.31,86.61,50.54,11.0,-28.0,18.0,0.3733905579399141,1.0,0.296398891966759,0.2595419847328244,0.5481927710843374,-0.39,-0.84,0.3,-8.06,15.2,-5.43,-2.0,-74.0,60.0,9.0
0.9203821656050956,0.9929245283018868,0.1968680089485458,0.3701657458563536,0.1811023622047244,0.29,0.67,0.68,26.37,64.51,50.78,3.0,-30.0,29.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2595419847328244,0.5481927710843374,-0.45,-0.85,0.34,-35.16,-50.35,18.68,-4.0,-75.0,51.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.0359116022099447,0.1811023622047244,0.23,0.75,0.64,20.45,75.99,52.25,9.0,-31.0,24.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5481927710843374,-0.41,-0.84,0.31,-19.9,-26.06,12.57,-1.0,-75.0,53.0,0.9140127388535032,0.9952830188679244,0.1968680089485458,0.2513812154696133,0.1811023622047244,0.26,0.72,0.65,31.25,89.78,52.25,11.0,-31.0,19.0,0.3605150214592275,0.9903614457831326,0.2936288088642659,0.2620865139949109,0.5481927710843374,-0.4,-0.85,0.3,-11.72,-27.47,5.49,-3.0,-76.0,59.0,0.9171974522292994,0.9952830188679244,0.1968680089485458,0.005524861878453,0.1784776902887139,0.3,0.71,0.67,26.31,86.61,50.54,11.0,-28.0,18.0,0.3733905579399141,1.0,0.296398891966759,0.2595419847328244,0.5481927710843374,-0.39,-0.84,0.3,-8.06,15.2,-5.43,-2.0,-74.0,60.0,0.910828025477707,0.9952830188679244,0.2013422818791946,0.1685082872928177,0.1811023622047244,0.39,0.67,0.68,21.67,92.47,58.65,12.0,-28.0,14.0,0.3733905579399141,0.9951807228915662,0.296398891966759,0.2620865139949109,0.5301204819277109,-0.36,-0.9,0.35,16.36,20.75,-8.36,-3.0,-75.0,58.0,9.0
0.9140127388535032,0.9952830188679244,0.1991051454138702,0.0359116022099447,0.1811023622047244,0.23,0.75,0.64,20.45,75.99,52.25,9.0,-31.0,24.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2595419847328244,0.5481927710843374,-0.41,-0.84,0.31,-19.9,-26.06,12.57,-1.0,-75.0,53.0,0.9140127388535032,0.9952830188679244,0.1968680089485458,0.2513812154696133,0.1811023622047244,0.26,0.72,0.65,31.25,89.78,52.25,11.0,-31.0,19.0,0.3605150214592275,0.9903614457831326,0.2936288088642659,0.2620865139949109,0.5481927710843374,-0.4,-0.85,0.3,-11.72,-27.47,5.49,-3.0,-76.0,59.0,0.9171974522292994,0.9952830188679244,0.1968680089485458,0.005524861878453,0.1784776902887139,0.3,0.71,0.67,26.31,86.61,50.54,11.0,-28.0,18.0,0.3733905579399141,1.0,0.296398891966759,0.2595419847328244,0.5481927710843374,-0.39,-0.84,0.3,-8.06,15.2,-5.43,-2.0,-74.0,60.0,0.910828025477707,0.9952830188679244,0.2013422818791946,0.1685082872928177,0.1811023622047244,0.39,0.67,0.68,21.67,92.47,58.65,12.0,-28.0,14.0,0.3733905579399141,0.9951807228915662,0.296398891966759,0.2620865139949109,0.5301204819277109,-0.36,-0.9,0.35,16.36,20.75,-8.36,-3.0,-75.0,58.0,0.9171974522292994,0.9929245283018868,0.1968680089485458,0.3729281767955801,0.1837270341207349,0.33,0.74,0.6,20.63,75.38,44.8,9.0,-27.0,15.0,0.3690987124463519,0.9927710843373494,0.299168975069252,0.2671755725190839,0.5481927710843374,-0.45,-0.9,0.26,3.36,10.93,-5.43,-6.0,-75.0,56.0,9.0
0.9140127388535032,0.9952830188679244,0.1968680089485458,0.2513812154696133,0.1811023622047244,0.26,0.72,0.65,31.25,89.78,52.25,11.0,-31.0,19.0,0.3605150214592275,0.9903614457831326,0.2936288088642659,0.2620865139949109,0.5481927710843374,-0.4,-0.85,0.3,-11.72,-27.47,5.49,-3.0,-76.0,59.0,0.9171974522292994,0.9952830188679244,0.1968680089485458,0.005524861878453,0.1784776902887139,0.3,0.71,0.67,26.31,86.61,50.54,11.0,-28.0,18.0,0.3733905579399141,1.0,0.296398891966759,0.2595419847328244,0.5481927710843374,-0.39,-0.84,0.3,-8.06,15.2,-5.43,-2.0,-74.0,60.0,0.910828025477707,0.9952830188679244,0.2013422818791946,0.1685082872928177,0.1811023622047244,0.39,0.67,0.68,21.67,92.47,58.65,12.0,-28.0,14.0,0.3733905579399141,0.9951807228915662,0.296398891966759,0.2620865139949109,0.5301204819277109,-0.36,-0.9,0.35,16.36,20.75,-8.36,-3.0,-75.0,58.0,0.9171974522292994,0.9929245283018868,0.1968680089485458,0.3729281767955801,0.1837270341207349,0.33,0.74,0.6,20.63,75.38,44.8,9.0,-27.0,15.0,0.3690987124463519,0.9927710843373494,0.299168975069252,0.2671755725190839,0.5481927710843374,-0.45,-0.9,0.26,3.36,10.93,-5.43,-6.0,-75.0,56.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3701657458563536,0.1837270341207349,0.36,0.74,0.57,24.11,67.32,34.67,14.0,-23.0,14.0,0.3690987124463519,1.0,0.299168975069252,0.2697201017811705,0.5421686746987951,-0.41,-0.84,0.29,3.05,7.02,-3.36,-4.0,-73.0,55.0,9.0
0.9171974522292994,0.9952830188679244,0.1968680089485458,0.005524861878453,0.1784776902887139,0.3,0.71,0.67,26.31,86.61,50.54,11.0,-28.0,18.0,0.3733905579399141,1.0,0.296398891966759,0.2595419847328244,0.5481927710843374,-0.39,-0.84,0.3,-8.06,15.2,-5.43,-2.0,-74.0,60.0,0.910828025477707,0.9952830188679244,0.2013422818791946,0.1685082872928177,0.1811023622047244,0.39,0.67,0.68,21.67,92.47,58.65,12.0,-28.0,14.0,0.3733905579399141,0.9951807228915662,0.296398891966759,0.2620865139949109,0.5301204819277109,-0.36,-0.9,0.35,16.36,20.75,-8.36,-3.0,-75.0,58.0,0.9171974522292994,0.9929245283018868,0.1968680089485458,0.3729281767955801,0.1837270341207349,0.33,0.74,0.6,20.63,75.38,44.8,9.0,-27.0,15.0,0.3690987124463519,0.9927710843373494,0.299168975069252,0.2671755725190839,0.5481927710843374,-0.45,-0.9,0.26,3.36,10.93,-5.43,-6.0,-75.0,56.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3701657458563536,0.1837270341207349,0.36,0.74,0.57,24.11,67.32,34.67,14.0,-23.0,14.0,0.3690987124463519,1.0,0.299168975069252,0.2697201017811705,0.5421686746987951,-0.41,-0.84,0.29,3.05,7.02,-3.36,-4.0,-73.0,55.0,0.910828025477707,0.9929245283018868,0.1991051454138702,0.2955801104972376,0.1811023622047244,0.33,0.77,0.52,9.95,46.81,29.97,13.0,-24.0,11.0,0.3690987124463519,0.9927710843373494,0.3019390581717451,0.2671755725190839,0.5481927710843374,-0.44,-0.85,0.26,6.04,7.2,-2.81,-3.0,-75.0,58.0,9.0
0.910828025477707,0.9952830188679244,0.2013422818791946,0.1685082872928177,0.1811023622047244,0.39,0.67,0.68,21.67,92.47,58.65,12.0,-28.0,14.0,0.3733905579399141,0.9951807228915662,0.296398891966759,0.2620865139949109,0.5301204819277109,-0.36,-0.9,0.35,16.36,20.75,-8.36,-3.0,-75.0,58.0,0.9171974522292994,0.9929245283018868,0.1968680089485458,0.3729281767955801,0.1837270341207349,0.33,0.74,0.6,20.63,75.38,44.8,9.0,-27.0,15.0,0.3690987124463519,0.9927710843373494,0.299168975069252,0.2671755725190839,0.5481927710843374,-0.45,-0.9,0.26,3.36,10.93,-5.43,-6.0,-75.0,56.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3701657458563536,0.1837270341207349,0.36,0.74,0.57,24.11,67.32,34.67,14.0,-23.0,14.0,0.3690987124463519,1.0,0.299168975069252,0.2697201017811705,0.5421686746987951,-0.41,-0.84,0.29,3.05,7.02,-3.36,-4.0,-73.0,55.0,0.910828025477707,0.9929245283018868,0.1991051454138702,0.2955801104972376,0.1811023622047244,0.33,0.77,0.52,9.95,46.81,29.97,13.0,-24.0,11.0,0.3690987124463519,0.9927710843373494,0.3019390581717451,0.2671755725190839,0.5481927710843374,-0.44,-0.85,0.26,6.04,7.2,-2.81,-3.0,-75.0,58.0,0.9076433121019108,0.9929245283018868,0.1991051454138702,0.1988950276243093,0.1758530183727034,0.37,0.8,0.44,7.69,28.5,15.93,16.0,-21.0,9.0,0.3733905579399141,0.9975903614457832,0.299168975069252,0.2671755725190839,0.5391566265060241,-0.42,-0.85,0.27,8.48,6.9,-3.05,-3.0,-75.0,59.0,9.0
0.9171974522292994,0.9929245283018868,0.1968680089485458,0.3729281767955801,0.1837270341207349,0.33,0.74,0.6,20.63,75.38,44.8,9.0,-27.0,15.0,0.3690987124463519,0.9927710843373494,0.299168975069252,0.2671755725190839,0.5481927710843374,-0.45,-0.9,0.26,3.36,10.93,-5.43,-6.0,-75.0,56.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3701657458563536,0.1837270341207349,0.36,0.74,0.57,24.11,67.32,34.67,14.0,-23.0,14.0,0.3690987124463519,1.0,0.299168975069252,0.2697201017811705,0.5421686746987951,-0.41,-0.84,0.29,3.05,7.02,-3.36,-4.0,-73.0,55.0,0.910828025477707,0.9929245283018868,0.1991051454138702,0.2955801104972376,0.1811023622047244,0.33,0.77,0.52,9.95,46.81,29.97,13.0,-24.0,11.0,0.3690987124463519,0.9927710843373494,0.3019390581717451,0.2671755725190839,0.5481927710843374,-0.44,-0.85,0.26,6.04,7.2,-2.81,-3.0,-75.0,58.0,0.9076433121019108,0.9929245283018868,0.1991051454138702,0.1988950276243093,0.1758530183727034,0.37,0.8,0.44,7.69,28.5,15.93,16.0,-21.0,9.0,0.3733905579399141,0.9975903614457832,0.299168975069252,0.2671755725190839,0.5391566265060241,-0.42,-0.85,0.27,8.48,6.9,-3.05,-3.0,-75.0,59.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3729281767955801,0.1784776902887139,0.42,0.79,0.45,12.7,9.83,-10.13,16.0,-23.0,9.0,0.3733905579399141,0.9975903614457832,0.3019390581717451,0.2697201017811705,0.5421686746987951,-0.43,-0.86,0.26,7.93,5.37,-3.6,-3.0,-73.0,54.0,9.0
0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3701657458563536,0.1837270341207349,0.36,0.74,0.57,24.11,67.32,34.67,14.0,-23.0,14.0,0.3690987124463519,1.0,0.299168975069252,0.2697201017811705,0.5421686746987951,-0.41,-0.84,0.29,3.05,7.02,-3.36,-4.0,-73.0,55.0,0.910828025477707,0.9929245283018868,0.1991051454138702,0.2955801104972376,0.1811023622047244,0.33,0.77,0.52,9.95,46.81,29.97,13.0,-24.0,11.0,0.3690987124463519,0.9927710843373494,0.3019390581717451,0.2671755725190839,0.5481927710843374,-0.44,-0.85,0.26,6.04,7.2,-2.81,-3.0,-75.0,58.0,0.9076433121019108,0.9929245283018868,0.1991051454138702,0.1988950276243093,0.1758530183727034,0.37,0.8,0.44,7.69,28.5,15.93,16.0,-21.0,9.0,0.3733905579399141,0.9975903614457832,0.299168975069252,0.2671755725190839,0.5391566265060241,-0.42,-0.85,0.27,8.48,6.9,-3.05,-3.0,-75.0,59.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3729281767955801,0.1784776902887139,0.42,0.79,0.45,12.7,9.83,-10.13,16.0,-23.0,9.0,0.3733905579399141,0.9975903614457832,0.3019390581717451,0.2697201017811705,0.5421686746987951,-0.43,-0.86,0.26,7.93,5.37,-3.6,-3.0,-73.0,54.0,0.9076433121019108,0.9976415094339622,0.2013422818791946,0.3729281767955801,0.1732283464566929,0.42,0.73,0.49,-8.06,-9.89,-12.45,16.0,-24.0,12.0,0.3648068669527897,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5271084337349398,-0.44,-0.87,0.26,7.69,13.0,-3.23,-3.0,-73.0,59.0,9.0
0.910828025477707,0.9929245283018868,0.1991051454138702,0.2955801104972376,0.1811023622047244,0.33,0.77,0.52,9.95,46.81,29.97,13.0,-24.0,11.0,0.3690987124463519,0.9927710843373494,0.3019390581717451,0.2671755725190839,0.5481927710843374,-0.44,-0.85,0.26,6.04,7.2,-2.81,-3.0,-75.0,58.0,0.9076433121019108,0.9929245283018868,0.1991051454138702,0.1988950276243093,0.1758530183727034,0.37,0.8,0.44,7.69,28.5,15.93,16.0,-21.0,9.0,0.3733905579399141,0.9975903614457832,0.299168975069252,0.2671755725190839,0.5391566265060241,-0.42,-0.85,0.27,8.48,6.9,-3.05,-3.0,-75.0,59.0,0.9140127388535032,0.9952830188679244,0.1991051454138702,0.3729281767955801,0.1784776902887139,0.42,0.79,0.45,12.7,9.83,-10.13,16.0,-23.0,9.0,0.3733905579399141,0.9975903614457832,0.3019390581717451,0.2697201017811705,0.5421686746987951,-0.43,-0.86,0.26,7.93,5.37,-3.6,-3.0,-73.0,54.0,0.9076433121019108,0.9976415094339622,0.2013422818791946,0.3729281767955801,0.1732283464566929,0.42,0.73,0.49,-8.06,-9.89,-12.45,16.0,-24.0,12.0,0.3648068669527897,0.9975903614457832,0.3019390581717451,0.2595419847328244,0.5271084337349398,-0.44,-0.87,0.26,7.69,13.0,-3.23,-3.0,-73.0,59.0,0.9171974522292994,0.9976415094339622,0.2013422818791946,0.3729281767955801,0.1784776902887139,0.42,0.74,0.49,-26.61,-43.76,-6.41,16.0,-23.0,14.0,0.3733905579399141,0.9951807228915662,0.3019390581717451,0.2620865139949109,0.5331325301204819,-0.38,-0.81,0.33,24.96,34.3,-9.34,-6.0,-75.0,58.0,9.0
